train_loss,val_loss,Fold,Dimension,Epoch
0.8891205902723691,0.9336771126074409,4,100,12
0.8932192414328608,0.9212323561822919,4,100,13
0.8862760500917649,0.9187842223140885,4,100,14
0.8692693324176812,0.935242303459617,4,100,15
0.8914149036680507,0.9348461819163321,4,100,16
0.8694004051036873,0.9263643016596668,4,100,17
0.8753823309588286,0.9284675798322487,4,100,18
0.862776980565857,0.9146568271805534,4,100,19
0.860661632639255,0.9248426339044898,4,100,20
0.8584762222196427,0.9274376714678326,4,100,21
0.8519268769184261,0.9321745694561597,4,100,22
0.8575088243543004,0.9271566506883712,4,100,23
0.8523109311218886,0.9258917029672675,4,100,24
0.8442498400167453,0.9211476173026277,4,100,25
0.8586525813689748,0.9224358711227068,4,100,26
0.8526034598945352,0.9315713521111422,4,100,27
0.8303601668656237,0.9283040127855666,4,100,28
0.8382936161719948,0.9055567685203739,4,100,29
0.8304475998829722,0.9308384340835671,4,100,30
0.8409000279713262,0.9238696414398093,4,100,31
0.8258882737110973,0.9193305744867278,4,100,32
0.8136383493497572,0.9312600418315582,4,100,33
0.8155884662776394,0.9237706286622342,4,100,34
0.8303611271708046,0.9246547147997467,4,100,35
0.8156941856587103,0.9218594905007296,4,100,36
0.845487985435439,0.9252047897750929,4,100,37
0.8257987640630492,0.9122145929039988,4,100,38
0.8082265182994383,0.9127982927032071,4,100,39
1.0311113029780101,0.977536410562441,0,1000,1
0.9749185652959914,0.9591563865974508,0,1000,2
0.955561609840788,0.9567723274230957,0,1000,3
0.9497605870722737,0.942956229725848,0,1000,4
0.9369294437068837,0.9633132910669195,0,1000,5
0.9364356805078732,0.9422979485228127,0,1000,6
0.9309846084310401,0.9542480297294054,0,1000,7
0.9166439032702712,0.9150575349028681,0,1000,8
0.9073838275411855,0.9201478242084026,0,1000,9
0.9006812678113981,0.9199277610944734,0,1000,10
0.9053483169271339,0.9293608352381431,0,1000,11
0.8822466800918737,0.9211885250592489,0,1000,12
0.8955523109830932,0.9059961234229403,0,1000,13
0.8879155745417435,0.9206681857942646,0,1000,14
0.8974912813237982,0.9206623854277641,0,1000,15
0.8586159115745908,0.9219147063723852,0,1000,16
0.8665730509945572,0.930871334467037,0,1000,17
0.8496384330417799,0.9325589899594071,0,1000,18
0.8563119276216559,0.9102418549118105,0,1000,19
0.8520233249071962,0.9237325597421729,0,1000,20
0.8539642555126246,0.9070815066216698,0,1000,21
0.8578642084978629,0.9020997020165191,0,1000,22
0.8395634092405962,0.9309024469064303,0,1000,23
0.8335813099799936,0.9224722405159483,0,1000,24
0.8445320879697306,0.941723164587645,0,1000,25
0.8158165049108659,0.9216455322904041,0,1000,26
0.812421358791691,0.9093427340057929,0,1000,27
0.8291796745474047,0.9199702687370155,0,1000,28
0.7937500963546721,0.9001881610092883,0,1000,29
0.8333929263286709,0.907312230325081,0,1000,30
0.8056159151760441,0.901314132057544,0,1000,31
0.7798613293570761,0.9101821714526084,0,1000,32
0.8018435097135619,0.905733000669187,0,1000,33
0.7771764506464419,0.9096567897433175,0,1000,34
0.7977001750938147,0.9109232356554235,0,1000,35
0.7804912661913759,0.8928777552283097,0,1000,36
0.7732123499331267,0.9112501626382115,0,1000,37
0.7787715177358308,0.8937192897512187,0,1000,38
0.7986138969721508,0.921468814740817,0,1000,39
0.777300939303254,0.8979080832488495,0,1000,40
0.7820983760351967,0.907493175705702,0,1000,41
0.762566478010537,0.8898186494026089,0,1000,42
0.772430169557686,0.9231570725018265,0,1000,43
0.7697072094271642,0.9086745447033975,0,1000,44
0.7663750686013674,0.9072019799049965,0,1000,45
0.7610534636377054,0.8931097251478067,0,1000,46
0.74036677066337,0.910025456866254,0,1000,47
0.7495573746738473,0.9156226218981296,0,1000,48
0.7548140555435086,0.9344201959058482,0,1000,49
0.7444798108213436,0.9022331310879028,0,1000,50
1.03021600502516,0.9689871940783518,1,1000,1
0.961821464773618,0.9681534510071729,1,1000,2
0.9382281863222909,0.9801416635811081,1,1000,3
0.9266253256182388,0.9894492733389214,1,1000,4
0.8992545463758941,0.9806092763125748,1,1000,5
0.9128869324302197,0.9591889052863523,1,1000,6
0.8964301283214611,0.97658909697219,1,1000,7
0.8854589335229573,0.9814536385393262,1,1000,8
0.8787932630184787,0.9757043596211321,1,1000,9
0.8748668167215898,0.9590780733030702,1,1000,10
0.8674250220776001,0.97289917520639,1,1000,11
0.8834608587793863,0.9559303923113757,1,1000,12
0.8500988886417894,0.9497745950752055,1,1000,13
0.838612724799697,0.9608179465817175,1,1000,14
0.843592226058617,0.9792511607089904,1,1000,15
0.8214903457476436,0.9582049408919805,1,1000,16
0.8349477416966777,0.9587345176890529,1,1000,17
0.8250833101614031,0.9604087122076258,1,1000,18
0.8125348694616313,0.9525069187423967,1,1000,19
0.8211153397254404,0.9449271517530469,1,1000,20
0.8112787291171847,0.9444178946806331,1,1000,21
0.8184468692585789,0.9911781058124857,1,1000,22
0.7986192917645126,0.971258953896093,1,1000,23
0.7954250370632302,0.9517439911010164,1,1000,24
0.7809335619682675,1.006375623086807,1,1000,25
0.7980308628002869,0.9292658812100445,1,1000,26
0.7671219276250352,0.990903114547936,1,1000,27
0.7980707678370035,0.9911971613330508,1,1000,28
0.7839086236405829,0.93982585646727,1,1000,29
0.7802677619070137,0.963484256342984,1,1000,30
0.7611923670391556,0.9551915551700957,1,1000,31
0.7489871224396235,0.9335052429587517,1,1000,32
0.776275483098852,0.9518183134775376,1,1000,33
0.7571511419488429,0.9576490452942701,1,1000,34
0.7610152258067008,0.9576040790241823,1,1000,35
0.7680966673445245,0.9666975265140835,1,1000,36
1.0236206976188713,0.987408873240153,2,1000,1
0.9853509492250543,0.9593994140625,2,1000,2
0.9684596826314231,0.96237251440684,2,1000,3
0.9521592436905256,0.944245142141978,2,1000,4
0.9438677267053136,0.9626105690002441,2,1000,5
0.944268276273385,0.9519874986012776,2,1000,6
0.9256489319584857,0.9362460629145304,2,1000,7
0.9217590465490046,0.932610748608907,2,1000,8
0.9271210404745195,0.9454133677482605,2,1000,9
0.9219102021407605,0.9510786890983581,2,1000,10
0.9139075400381473,0.9275230518976847,2,1000,11
0.9016763138205048,0.9366646901766459,2,1000,12
0.9017637055002615,0.9192324145634969,2,1000,13
0.8948270971702567,0.9711428133646647,2,1000,14
0.9058880263792878,0.9312780324618022,2,1000,15
0.8688000341794333,0.9156573875745138,2,1000,16
0.8806311453644905,0.921599547068278,2,1000,17
0.8689972950189822,0.9143629757563273,2,1000,18
0.8768022093163188,0.9295579242706299,2,1000,19
0.8487968834079042,0.9047903601328532,2,1000,20
0.8526014735528897,0.9016516057650248,2,1000,21
0.8643915946162875,0.9202579077084859,2,1000,22
0.8548524483994909,0.9148677062988281,2,1000,23
0.8325960007571817,0.9146373430887859,2,1000,24
0.8443928114427521,0.9296991515159607,2,1000,25
0.8575455809771543,0.9103392378489177,2,1000,26
0.8540367839833887,0.9204528959592183,2,1000,27
0.8383059638681535,0.9039935914675394,2,1000,28
0.8199581549794214,0.9384728113810221,2,1000,29
0.817860062744954,0.8974101646741232,2,1000,30
0.8257259152820338,0.90692662636439,2,1000,31
0.8094176479500068,0.9625859864552816,2,1000,32
0.8029715344589087,0.8971224308013916,2,1000,33
0.8042169314332427,0.9330731908480326,2,1000,34
0.8072903882161323,0.9013414883613586,2,1000,35
0.8051168989112406,0.9232289481163025,2,1000,36
0.7969829514839907,0.9002356886863708,2,1000,37
0.7913415993019622,0.9054118903477987,2,1000,38
0.7647998612009451,0.9122246209780375,2,1000,39
0.7769939850787727,0.8981917889912924,2,1000,40
0.7855426354588989,0.8941573166847229,2,1000,41
0.7771848573728384,0.8817848022778829,2,1000,42
0.7705960831806988,0.9080402024586995,2,1000,43
0.7647888611774055,0.9113854217529297,2,1000,44
0.7854894322685677,0.8873120601971944,2,1000,45
0.783720437907418,0.9030433122316996,2,1000,46
0.7670596133466067,0.8908400694529216,2,1000,47
0.7398962956674394,0.896055653889974,2,1000,48
0.7559549624797752,0.9236113198598226,2,1000,49
0.7707737660914449,0.8971739308039347,2,1000,50
1.0262420640237795,0.9903570731871446,3,1000,1
0.9513789191781059,0.9886569329014965,3,1000,2
0.9478664734049179,0.9830096211714592,3,1000,3
0.9190386343353797,0.991320203553449,3,1000,4
0.9237964545772468,0.9726368885954123,3,1000,5
0.9024816430269158,0.9722724962097812,3,1000,6
0.892644283910153,0.9865484109772316,3,1000,7
0.904341306381788,0.9662565212089639,3,1000,8
0.888790007207747,0.9571624075067913,3,1000,9
0.896811141624107,0.953398903259774,3,1000,10
0.884967700074092,0.9594438834135695,3,1000,11
0.8728167231604274,0.9669718673539689,3,1000,12
0.857676463865238,0.9751448054766675,3,1000,13
0.8500939766761224,0.9646040102578303,3,1000,14
0.8729539421325234,0.9499010605757399,3,1000,15
0.8390123654739667,0.954826028595002,3,1000,16
0.8410891002558177,0.9527533419985541,3,1000,17
0.8317173427484935,0.969602125380295,3,1000,18
0.8273728594830737,0.9611733672464606,3,1000,19
0.8451898334262608,0.9479787480040323,3,1000,20
0.8290193145339554,0.9476593748455063,3,1000,21
0.8260098495608368,0.9440864471506624,3,1000,22
0.8112851251450647,0.9490883728698274,3,1000,23
0.8018147533394878,0.957109441970041,3,1000,24
0.8046881197711466,0.9543891188846466,3,1000,25
0.7831506658830573,0.9477043680047325,3,1000,26
0.8124367044559763,0.9645429648989834,3,1000,27
0.7799664395056622,0.9549640618221961,3,1000,28
0.8019280031408862,0.9459686569265418,3,1000,29
0.7953234437447313,0.9850258800360534,3,1000,30
0.7887602430401426,0.943508100255799,3,1000,31
0.7940212705894927,0.9541310941362654,3,1000,32
0.7726741485377007,0.9454969822335302,3,1000,33
0.7664242267218112,0.9425576547928075,3,1000,34
0.7704930895181292,0.945051248692568,3,1000,35
0.7725960132433293,0.962245673746676,3,1000,36
0.7859514269254717,0.9287119118724076,3,1000,37
0.7628159901824376,0.9471912742832662,3,1000,38
0.7433863022013046,0.9339859655994943,3,1000,39
0.7480519655588511,0.9574800294798773,3,1000,40
0.7395232846559217,0.9548919694917696,3,1000,41
0.7619773870994574,0.9543890943544796,3,1000,42
0.7225977610995006,0.9611376408277038,3,1000,43
0.717529011007023,0.9655646518251136,3,1000,44
0.7381811243505579,0.9760915400745632,3,1000,45
0.7587505581923726,0.9691934438146206,3,1000,46
0.7336074460441221,0.9503598401626537,3,1000,47
1.0241949779611912,0.9605068803418872,4,1000,1
0.9643380381578317,0.9432067964744256,4,1000,2
0.969797595439513,0.9284595857860609,4,1000,3
0.948532977425979,0.9511278608231615,4,1000,4
0.9305853510195492,0.9191881919648566,4,1000,5
0.9134073050719341,0.9234629271463559,4,1000,6
0.909333066413739,0.9237998690815877,4,1000,7
0.904862841896728,0.9093688741058062,4,1000,8
0.8907154715134322,0.9321765681140356,4,1000,9
0.8889581613989208,0.920569759343923,4,1000,10
0.8808031242074167,0.9078971061690935,4,1000,11
0.8785918120713809,0.9016948522795631,4,1000,12
0.8672964310597301,0.9042074387670539,4,1000,13
0.8712190936191926,0.9097740915520102,4,1000,14
0.8651618629876822,0.8817735282176841,4,1000,15
0.8462388949403977,0.8864390830556617,4,1000,16
0.8537908690594944,0.9143533761294501,4,1000,17
0.8576313299635436,0.9016291045518241,4,1000,18
0.8398898586905076,0.9034617302265573,4,1000,19
0.854075840987067,0.8942012238619566,4,1000,20
0.829781372756802,0.9093860959460419,4,1000,21
0.8241366505379082,0.9104799311211769,4,1000,22
0.8098653465692252,0.8982205601643813,4,1000,23
0.8084342605497208,0.8850733309057457,4,1000,24
0.8129932442569537,0.8792552604612859,4,1000,25
0.788238888137911,0.8731345133383418,4,1000,26
0.8049396413479358,0.8975317013829508,4,1000,27
0.8091922970637222,0.8750837352584114,4,1000,28
0.7814813586588042,0.8843996343362936,4,1000,29
0.8161587366053419,0.8967222769404785,4,1000,30
0.7909047557776203,0.8783632145185517,4,1000,31
0.7821765283377867,0.9134922277322572,4,1000,32
0.7733939484828333,0.889509315576569,4,1000,33
0.766901604432026,0.8644661829241364,4,1000,34
0.7471067444190901,0.86956904952928,4,1000,35
0.7811622565021787,0.9051081041657593,4,1000,36
0.7628698185177668,0.9123025369722207,4,1000,37
0.7515119509706711,0.8855666248966161,4,1000,38
0.7488065860022797,0.879477791232095,4,1000,39
0.7427057983928906,0.888183704569765,4,1000,40
0.7473560419063139,0.9260683617693313,4,1000,41
0.7386940228670896,0.8620692760776576,4,1000,42
0.7548955351784673,0.8861544815100937,4,1000,43
0.7310142805727469,0.8944890411317641,4,1000,44
0.7031133156368825,0.8699929422520577,4,1000,45
0.6998591807234751,0.8783907521570958,4,1000,46
0.7149360816659128,0.8791517189013393,4,1000,47
0.7208030466653087,0.8913697509640758,4,1000,48
0.7267032908028133,0.9154969465517959,4,1000,49
0.7390505644441382,0.8920906399744037,4,1000,50
