train_loss,val_loss,Fold,Dimension,Epoch
0.7334893674266582,0.7476127322514852,2,1000,3
0.7080711430681095,0.7371265935897827,2,1000,4
0.6827437064390488,0.7480810709794362,2,1000,5
0.6749839071728994,0.7217681431770324,2,1000,6
0.6328057368960494,0.7255777196089427,2,1000,7
0.6199953809275025,0.7396234409014384,2,1000,8
0.6015539753193758,0.7152473922570547,2,1000,9
0.5808121702264916,0.7697356343269348,2,1000,10
0.5731753198765854,0.7342741338411967,2,1000,11
0.5450656959187334,0.7292880169550577,2,1000,12
0.5318862949992557,0.7093135857582092,2,1000,13
0.5102787552054651,0.7443469468752543,2,1000,14
0.500407361924673,0.7535612654685974,2,1000,15
0.5127443359673693,0.7524762245019277,2,1000,16
0.5006443791864118,0.7495791776974996,2,1000,17
0.48362303514969146,0.7339264098803202,2,1000,18
0.46337657727484205,0.7570228377978007,2,1000,19
0.46750732820662594,0.8036182367801666,2,1000,20
0.44922163465627774,0.7657051714261373,2,1000,21
0.4521313468300765,0.7470779116948446,2,1000,22
0.4507023699330271,0.7595206026236216,2,1000,23
0.8607332556097357,0.8153488490544412,3,1000,1
0.7167584148222652,0.8194611470880907,3,1000,2
0.7149498831727874,0.8179850227807409,3,1000,3
0.664304086949179,0.8173038926796284,3,1000,4
0.6323096687729294,0.8177649003379566,3,1000,5
0.6308526840491142,0.7962438936217899,3,1000,6
0.6013013182069121,0.8043702757329261,3,1000,7
0.604226457203733,0.8102310103143853,3,1000,8
0.5505010400220667,0.7876025313339109,3,1000,9
0.5459131979727531,0.8219532431099476,3,1000,10
0.5411831852259156,0.8084146047009493,3,1000,11
0.5360537836729358,0.7960154266751858,3,1000,12
0.515507427031246,0.8096169627757467,3,1000,13
0.49428882997217577,0.8439199193201525,3,1000,14
0.5003143790117743,0.8326200447933875,3,1000,15
0.4825785454914865,0.8363589270499571,3,1000,16
0.46374834062231063,0.8520279479846907,3,1000,17
0.452317289403967,0.8379908296829555,3,1000,18
0.4499145260997525,0.850059599489779,3,1000,19
0.8593461658813227,0.7517921268061999,4,1000,1
0.7667393994477629,0.726651574702973,4,1000,2
0.7284840484338304,0.7383608405406659,4,1000,3
0.6995426119470889,0.7220204448153656,4,1000,4
0.6727504414283425,0.744083720709025,4,1000,5
0.6571370384200707,0.7212011327329907,4,1000,6
0.6396548928414874,0.7399677428890953,4,1000,7
0.6085294345161423,0.7170134905707426,4,1000,8
0.5824366462255061,0.7067372526260133,4,1000,9
0.582105605392612,0.7238756295311861,4,1000,10
0.5629975371565555,0.8002032650765732,4,1000,11
0.5332831568025617,0.7270118753668134,4,1000,12
0.5480164654659591,0.7447156403244225,4,1000,13
0.5159332630336894,0.7427286175483573,4,1000,14
0.5235701414705054,0.7217191097291519,4,1000,15
0.5038152179835033,0.7521568244588356,4,1000,16
0.4920011473579641,0.7870639205076495,4,1000,17
0.4711355509689737,0.7587728919842435,4,1000,18
0.4721965454351195,0.7835347510496256,4,1000,19
