train_loss,val_loss,Fold,Dimension,Epoch
0.8515979531704014,0.815985890229543,2,100,18
0.8260972349904866,0.8211519773801168,2,100,19
0.8373456134343336,0.8165833202997843,2,100,20
0.8422300417390479,0.8062019427617391,2,100,21
0.8461358079509107,0.8070779371261597,2,100,22
0.8431437673890456,0.8176997900009155,2,100,23
0.8075485793514482,0.8071988836924235,2,100,24
0.8377799820969473,0.8107539979616801,2,100,25
0.8224658672137342,0.8133695816993713,2,100,26
0.803148797927723,0.7990082701047262,2,100,27
0.7908373820389474,0.7954818789164225,2,100,28
0.7982926247567745,0.8072093375523886,2,100,29
0.7920266802437054,0.7982165630658468,2,100,30
0.7995057791185994,0.8050746973355611,2,100,31
0.7919846105357102,0.8045123926798503,2,100,32
0.7813760716932011,0.8070547612508138,2,100,33
0.7696075137582038,0.818584500948588,2,100,34
0.7968916235641359,0.8057538175582886,2,100,35
0.7810858774562519,0.7948163771629333,2,100,36
0.795656533898636,0.7917096892992656,2,100,37
0.7901508437748106,0.8014682896931966,2,100,38
0.7772456136955316,0.7956789716084798,2,100,39
0.7639033267121671,0.8061602266629537,2,100,40
0.7679871873327316,0.7907331585884094,2,100,41
0.7575871536305724,0.8027744404474895,2,100,42
0.766414645114376,0.8004027024904887,2,100,43
0.7677682092516485,0.7793632086118062,2,100,44
0.7496800241943004,0.7967166137695313,2,100,45
0.7618154996834612,0.784721519947052,2,100,46
0.7729234663658666,0.7897564363479614,2,100,47
0.7484357786992847,0.7765653896331787,2,100,48
0.7288151224272195,0.780943652788798,2,100,49
0.7507753392052323,0.7910295542081197,2,100,50
1.0357204401327098,0.9921230848064001,3,100,1
0.9770593346385659,0.9579179357252191,3,100,2
0.932352132430143,0.9327599153374181,3,100,3
0.929242602730266,0.918011048550883,3,100,4
0.8968437243249942,0.9263014939356592,3,100,5
0.8868926647351864,0.9039412692958073,3,100,6
0.8786818834721896,0.9029850760119358,3,100,7
0.8719715607351792,0.8775925940416759,3,100,8
0.8541377213624146,0.880050452345224,3,100,9
0.8477239335393633,0.8772567371478538,3,100,10
0.8381292263471524,0.8706005596899772,3,100,11
0.8488350297270204,0.8626300846817647,3,100,12
0.8304872161340362,0.8677106959032875,3,100,13
0.8519287156238603,0.8582486361387223,3,100,14
0.8224087706557265,0.8508750406764356,3,100,15
0.8195136114771887,0.8805621418671761,3,100,16
0.8316167211259222,0.8685708357407166,3,100,17
0.8123161962635687,0.8504986512084949,3,100,18
0.8122163713222444,0.8537643351191677,3,100,19
0.7769529762861672,0.8605151623609513,3,100,20
0.8030905024523036,0.8413608183048477,3,100,21
0.7932138528909769,0.8572190511822212,3,100,22
0.7998898886540793,0.8453551848143657,3,100,23
0.7884602230362576,0.8580557470142012,3,100,24
0.7532647669461787,0.8551362989185093,3,100,25
0.7866206961904365,0.8377846317834097,3,100,26
0.8012832372916907,0.8606202796186999,3,100,27
0.7765059014210244,0.8411538984617378,3,100,28
0.7841409453595886,0.8510479502361589,3,100,29
0.7801659058391999,0.8557729307107511,3,100,30
0.7441756071173491,0.8626089359677102,3,100,31
0.7605483264438838,0.8416723184757404,3,100,32
0.7684095263188243,0.8640260264875458,3,100,33
0.7558285430452064,0.8328122634754915,3,100,34
0.7449333298704255,0.8412388342506665,3,100,35
0.7378721276235619,0.8422091195663403,3,100,36
0.7396628343111955,0.8384991980887748,3,100,37
0.7329374132929621,0.844423441199569,3,100,38
0.7483541549570144,0.8563131673915966,3,100,39
0.729620495358029,0.8269884187993605,3,100,40
0.7186483903364702,0.8522906801331541,3,100,41
0.7565803496589629,0.8416353168300095,3,100,42
0.7384528731050108,0.8493512129803157,3,100,43
0.7215270632900829,0.8431755923326635,3,100,44
0.7371189006521114,0.8486815884306624,3,100,45
0.7361604981887155,0.8507784018254886,3,100,46
0.7189316101292915,0.8194014221600682,3,100,47
0.7183857624107067,0.8571071295734315,3,100,48
0.7491057979386914,0.8446412350094582,3,100,49
0.7349497516266544,0.8611585165417458,3,100,50
1.0441866112145421,0.9828089754632179,4,100,1
0.9806172485975644,0.9414635656703318,4,100,2
0.9558967020857797,0.9132331486809664,4,100,3
0.9243673437699707,0.8926610845200559,4,100,4
0.9073280443686893,0.886721583318008,4,100,5
0.8992191462916587,0.8707442295336685,4,100,6
0.8898441813962348,0.8698158552915882,4,100,7
0.8710870941723783,0.8698655942457982,4,100,8
0.8691266284154724,0.852397842610136,4,100,9
0.8576526204988757,0.8551590893350529,4,100,10
0.8530980911722944,0.8448349775932424,4,100,11
0.8565350647596738,0.8426850347394054,4,100,12
0.8800290659648997,0.8582862793131077,4,100,13
0.8328125390050846,0.8537919019911371,4,100,14
0.83707847205164,0.8286315692427115,4,100,15
0.8219859000363964,0.8259740014318163,4,100,16
0.8106611271333597,0.8194353443901199,4,100,17
0.8006763278828565,0.8260629699975496,4,100,18
0.820018138378432,0.8449509253088269,4,100,19
0.8008712386304859,0.8221237035117641,4,100,20
0.7976707559909314,0.8247537940691809,4,100,21
0.8083491783688161,0.8234294229560515,4,100,22
0.8005925375503509,0.8219035510735894,4,100,23
0.8078605846880891,0.8086858367373627,4,100,24
0.7963212877207251,0.8233369344970404,4,100,25
0.8080830010412173,0.8162792251855379,4,100,26
0.8089292413130372,0.8133635961872856,4,100,27
0.7775659338828245,0.818356952768691,4,100,28
0.773644888474166,0.8039844512159032,4,100,29
0.7644932152059668,0.8100046254999314,4,100,30
0.7591762909372404,0.8322596034910011,4,100,31
0.7739513217793408,0.8180577680834381,4,100,32
0.7719890321446831,0.7955823288026301,4,100,33
0.7545831613989208,0.8123841898335958,4,100,34
0.766777816335604,0.8049605887767336,4,100,35
0.7811587846596061,0.8117555807147986,4,100,36
0.7598711294630554,0.8073457095119645,4,100,37
0.729557880253392,0.8222986340717872,4,100,38
0.7724204361804424,0.8224765189150547,4,100,39
0.7508386444216613,0.8159125241437247,4,100,40
0.7609571718243245,0.8095719474817454,4,100,41
0.7506595553064639,0.8111221046962832,4,100,42
0.7414086729958501,0.7993390876220603,4,100,43
1.0315299308571508,0.9501876878461861,0,1000,1
0.9759915725044582,0.9103962753860044,0,1000,2
0.9415760261425073,0.9064632558388066,0,1000,3
0.9428437219149824,0.8899667993891605,0,1000,4
0.9311005831258391,0.8846247080642523,0,1000,5
0.9315739017589245,0.8811696785584697,0,1000,6
0.8930834144292165,0.8660077312907208,0,1000,7
0.8921851085086293,0.881538719309196,0,1000,8
0.8886239804096103,0.8588937539746174,0,1000,9
0.8784919817748771,0.8594842115116198,0,1000,10
0.8720976898635643,0.8523074910970592,0,1000,11
0.8506705076798149,0.8389247441548598,0,1000,12
0.838620590620653,0.8287915811127834,0,1000,13
0.8143416860829229,0.8337949909448821,0,1000,14
0.8586340325712911,0.8269402704262595,0,1000,15
0.8358656865469417,0.8309398046088989,0,1000,16
0.8047334453827599,0.8172617189728137,0,1000,17
0.8019599867163237,0.8249066482423847,0,1000,18
0.8239805288689971,0.8210869373718174,0,1000,19
0.7925629222861975,0.8157416292726253,0,1000,20
0.7986075983778044,0.820101694618263,0,1000,21
0.7833623732098881,0.854263133516762,0,1000,22
0.7973188258105923,0.8122034495589945,0,1000,23
0.7844486094409635,0.8055179300837607,0,1000,24
0.789709128306766,0.8036898991838406,0,1000,25
0.7708147250347256,0.7972525212027953,0,1000,26
0.7756080031148148,0.8036123634668649,0,1000,27
0.7588164003739446,0.8100980691111769,0,1000,28
0.7597120300830028,0.8328242312805062,0,1000,29
0.7457596986190133,0.8001304967598967,0,1000,30
0.7462441312106747,0.8162593173901701,0,1000,31
0.7556296899451973,0.7993259264994181,0,1000,32
0.7247864776516553,0.7754747454746755,0,1000,33
0.7250798187887694,0.7854586507825686,0,1000,34
0.7210232938051717,0.8118449500896956,0,1000,35
0.7246420996529715,0.7907488434000656,0,1000,36
0.7096510833835009,0.7755630035092244,0,1000,37
0.7063830065677872,0.7652470038365804,0,1000,38
0.7147748828674696,0.7658023338428488,0,1000,39
0.7047650449764654,0.7864707590828479,0,1000,40
0.704565145362238,0.7793931915627695,0,1000,41
0.6960355806054536,0.7758274330219752,0,1000,42
0.6877031977872671,0.7725948245444373,0,1000,43
0.7301897234551408,0.7697528378471621,0,1000,44
0.6683621929792637,0.7605106864177006,0,1000,45
0.6878467599304073,0.7861943296291853,0,1000,46
0.6886772151812757,0.7974706040795618,0,1000,47
0.6846684825099526,0.8104636887429466,0,1000,48
0.6583802624025207,0.7629108379572606,0,1000,49
0.6665092140497875,0.7786247671983809,0,1000,50
1.0245315788389742,0.95971574964968,1,1000,1
0.9678516245007416,0.9486516066435274,1,1000,2
0.9280548373626532,0.9144667103626051,1,1000,3
0.9295672417481079,0.9154099285056648,1,1000,4
0.9063463139593552,0.8923161275480113,1,1000,5
0.8775859367440484,0.8822411129516329,1,1000,6
0.8643790943040935,0.8774126843548535,1,1000,7
0.8665689266690803,0.8902390401726659,1,1000,8
0.8543060574305246,0.8730543953592236,1,1000,9
0.8465874034300335,0.890277946769546,1,1000,10
0.8353276344064272,0.8726108126298872,1,1000,11
0.8150664360497417,0.8632512802783893,1,1000,12
0.8424464701415101,0.878545297472602,1,1000,13
0.8022313399874698,0.8650956736516198,1,1000,14
0.7869295283817034,0.8687340671771968,1,1000,15
0.8055967089536288,0.8600161886532837,1,1000,16
0.789091263484399,0.8917934178412705,1,1000,17
0.7882067889198475,0.8574978229306719,1,1000,18
0.7835367005830204,0.8512690398317888,1,1000,19
0.7687810731867172,0.8612918538614475,1,1000,20
0.7674266539644341,0.8657873212844506,1,1000,21
0.7537038717341363,0.8858639444042304,1,1000,22
0.7780082561292815,0.8813420421475673,1,1000,23
0.7637138660503963,0.8613678407013963,1,1000,24
0.7438759426590207,0.8536545699780231,1,1000,25
0.721069453062364,0.8600976530657918,1,1000,26
0.7551006159119363,0.8588619746832328,1,1000,27
0.7199728419441268,0.8844062479509104,1,1000,28
0.7517796130501956,0.8477222344261919,1,1000,29
0.7275858957701976,0.8819206056745721,1,1000,30
0.7328663309051234,0.8562896312226066,1,1000,31
0.7137414192180649,0.8559103301423079,1,1000,32
0.6968002164492897,0.8491673775755496,1,1000,33
0.6982733010253144,0.8821707668649863,1,1000,34
0.7075723966492106,0.8635292691950198,1,1000,35
0.6988259592620062,0.8432477809408125,1,1000,36
0.6905973785425801,0.8435481324680243,1,1000,37
0.6692987373726851,0.8728946703955296,1,1000,38
0.6938016694550907,0.8743337533257586,1,1000,39
0.6888871641579913,0.8620863424351968,1,1000,40
0.7138734892147169,0.8608679235924491,1,1000,41
0.6826850139131951,0.8581162785908066,1,1000,42
0.6603825658088321,0.8845685980004335,1,1000,43
0.6952731373109587,0.8495495878191018,1,1000,44
0.6367093307787334,0.8834393811067077,1,1000,45
0.6561294713683371,0.859377591635762,1,1000,46
1.04340487269251,0.9445871154467265,2,1000,1
0.9716194753396615,0.9265825176239013,2,1000,2
0.9713564264630338,0.909304986000061,2,1000,3
0.9313230041859797,0.9103473464647929,2,1000,4
0.9278265044670312,0.8938690606753031,2,1000,5
0.9172280838667279,0.886977473894755,2,1000,6
0.9106138452595842,0.8620934851964315,2,1000,7
0.8849456609164313,0.8876895538965861,2,1000,8
0.9021710106255064,0.8723906985918681,2,1000,9
0.880547211697478,0.8453527402877807,2,1000,10
0.8712008022259097,0.8389084466298421,2,1000,11
0.84546755671948,0.8389404344558716,2,1000,12
0.8494393905963763,0.8355676817893982,2,1000,13
0.8455307883850885,0.8248237498601277,2,1000,14
0.8228939319342089,0.8520584456125895,2,1000,15
0.8431646973825603,0.8333597993850708,2,1000,16
0.8405477928152089,0.8338455231984456,2,1000,17
0.8132093692511034,0.8240712467829386,2,1000,18
0.8169349581437625,0.8115347170829773,2,1000,19
0.8268375357008636,0.8181206528345744,2,1000,20
0.7976253645363474,0.8119464659690857,2,1000,21
0.7906382789913687,0.8068536814053854,2,1000,22
0.7796418707552476,0.7952785857518514,2,1000,23
0.7877990257139258,0.8193295987447103,2,1000,24
0.8056783044601371,0.79667267481486,2,1000,25
0.7598681702111374,0.783423186937968,2,1000,26
0.7437682904486158,0.7894588732719421,2,1000,27
0.7642078435406096,0.7772784431775411,2,1000,28
0.7711398745516547,0.7772927776972453,2,1000,29
0.7589422839227095,0.792676546573639,2,1000,30
0.7534176887248467,0.7720053633054097,2,1000,31
0.7495945319192006,0.7832735959688822,2,1000,32
0.7171604969957281,0.770741491317749,2,1000,33
0.7252460588568799,0.776659251054128,2,1000,34
0.7285314867368394,0.7733588067690531,2,1000,35
0.7209703941138671,0.759773219426473,2,1000,36
0.7557807522781289,0.7891742165883382,2,1000,37
0.7250559889043882,0.7790425046284993,2,1000,38
0.6880313205202636,0.8041009815533956,2,1000,39
0.6986672382759879,0.7763675332069397,2,1000,40
0.7110771892568262,0.7757992712656657,2,1000,41
0.719701036519182,0.7661362489064535,2,1000,42
0.7308192493418066,0.7537523937225342,2,1000,43
0.7258637085501128,0.750877034664154,2,1000,44
0.6844706187790406,0.780079964796702,2,1000,45
0.6844829132734662,0.7846400646368662,2,1000,46
0.6964319635063149,0.7619387133916219,2,1000,47
0.7069598316699452,0.7611697522799173,2,1000,48
0.7014040051277157,0.7654819043477377,2,1000,49
0.6933495260585799,0.7584262665112813,2,1000,50
1.0081327947605643,0.956497273173711,3,1000,1
0.9425726553927085,0.9358264762880761,3,1000,2
0.9409987319208969,0.9236515848779171,3,1000,3
0.9153332425179196,0.923099578500868,3,1000,4
0.8818279949003902,0.906278831220669,3,1000,5
0.8856640697794796,0.9023262087094013,3,1000,6
0.8704797610408649,0.9024186711834651,3,1000,7
0.8625850802459841,0.883052637448182,3,1000,8
0.8652194145758751,0.9017716340604714,3,1000,9
0.8352118132057783,0.8791788126678373,3,1000,10
0.8498846463352613,0.8951192437674939,3,1000,11
0.8233663901064261,0.8591343405108096,3,1000,12
0.8095421334156533,0.8572504855295755,3,1000,13
0.8145877383557819,0.8906846508249506,3,1000,14
0.8009349196587889,0.9016357897052406,3,1000,15
0.8021772452595779,0.8656446877119485,3,1000,16
0.8097338149237105,0.8427999888552105,3,1000,17
0.7878475735951017,0.8882535536888678,3,1000,18
0.7691018446657523,0.8347600325514897,3,1000,19
0.781661471805057,0.8514255287215712,3,1000,20
0.7819252373447777,0.8242762069249133,3,1000,21
0.7762926626556922,0.8458601872907321,3,1000,22
0.7569913973484149,0.8400146413981964,3,1000,23
0.7573312154858939,0.8506447844188981,3,1000,24
0.7723060189261971,0.8428396612381369,3,1000,25
0.752082211574895,0.8466689069187123,3,1000,26
0.7624611967806929,0.8466909568296115,3,1000,27
0.7537431513843333,0.8410140593260844,3,1000,28
0.7393363691762663,0.8415465712254405,3,1000,29
0.7396783586606738,0.8542538220329816,3,1000,30
0.7262883104329028,0.8430911202005047,3,1000,31
1.048890230455769,0.9304548722437282,4,1000,1
0.9661108910184208,0.9148971410117641,4,1000,2
0.9354284227991396,0.8902509485641205,4,1000,3
0.9263859739089061,0.8892603101980081,4,1000,4
0.9072577010390704,0.8691222476490976,4,1000,5
0.9025344169944342,0.859225144557984,4,1000,6
0.8819057402191474,0.8579949419549171,4,1000,7
0.8648677950744005,0.8448015630928077,4,1000,8
0.849824655762967,0.8393320227605816,4,1000,9
0.8689921459049779,0.8473642430406936,4,1000,10
0.8304287167414566,0.845844614135068,4,1000,11
0.8315457638543564,0.8366678322980915,4,1000,12
0.813162366402905,0.8451089503917288,4,1000,13
0.8348898647753008,0.8483360028305927,4,1000,14
0.7886165314656826,0.8508893023145959,4,1000,15
0.7924432937840499,0.8471151006982681,4,1000,16
0.8154392421855029,0.8141212135602136,4,1000,17
0.7858355797141607,0.8557707701494183,4,1000,18
0.8017565198714992,0.8500326764564077,4,1000,19
0.7864691283805239,0.8262726928910725,4,1000,20
0.7581341234452885,0.8156030913616749,4,1000,21
0.7631026246552575,0.857983252225648,4,1000,22
0.7868441770900734,0.8273678491236536,4,1000,23
0.7780167671312828,0.8327162472589121,4,1000,24
0.7316366745650402,0.8200709622737429,4,1000,25
0.7418717710030834,0.8432307853050981,4,1000,26
0.7465308667204376,0.8348866617230853,4,1000,27
