train_loss,val_loss,Fold,Dimension,Epoch
0.5259854111359646,0.8117336424191793,2,1000,11
0.5269210256173779,0.9148999238014222,2,1000,12
0.5052990740609635,0.876459945042928,2,1000,13
0.49072355193329176,0.8793938962618509,2,1000,14
0.4695097443859858,0.8812195515632629,2,1000,15
0.9223628212056328,0.8790893244216131,3,1000,1
0.8147542892568528,0.8347838195399316,3,1000,2
0.7534816829422084,0.8009993464706571,3,1000,3
0.7184423166254716,0.7869238752893108,3,1000,4
0.6667972349124693,0.7790101687503974,3,1000,5
0.6511521702609425,0.7878774522661088,3,1000,6
0.6010362104155019,0.7998200258107384,3,1000,7
0.5764623053439029,0.7925388869157489,3,1000,8
0.5687297892121386,0.7951879683183315,3,1000,9
0.5358362811008113,0.8431031926062925,3,1000,10
0.5020199442964222,0.811700346135976,3,1000,11
0.5164903028395994,0.7941027131849971,3,1000,12
0.4867447631267326,0.8312303069963697,3,1000,13
0.47866538701537786,0.8260488189409054,3,1000,14
0.4614083604867296,0.8106221800744777,3,1000,15
0.926641319134484,0.8230207218085881,4,1000,1
0.8151303242564445,0.8244079545554865,4,1000,2
0.7560000265546616,0.78584326542731,4,1000,3
0.7193960049401031,0.791945975657961,4,1000,4
0.6956175455042677,0.8091179312933876,4,1000,5
0.6570422400726131,0.8083408718803705,4,1000,6
0.6182777389183123,0.829413029156418,4,1000,7
0.6025858635307577,0.8039063241594943,4,1000,8
0.6209974078312973,0.7792731217686362,4,1000,9
0.5728769399880875,0.8491232999998302,4,1000,10
0.5413603293139998,0.8899848765027504,4,1000,11
0.5332973484125118,0.8925780606152773,4,1000,12
0.5016620130870484,0.8574368095241865,4,1000,13
0.5026576531689103,0.8925259281102257,4,1000,14
0.47682526321255114,0.8777419537939923,4,1000,15
0.4630896987602998,0.9378647803772491,4,1000,16
0.4347119105130373,1.0276499423282237,4,1000,17
0.4534807686912989,0.9987892803603421,4,1000,18
0.4335060031867466,0.9805338439301461,4,1000,19
