train_loss,val_loss,Fold,Dimension,Epoch
0.7866408686282496,0.8869658989754005,3,100,40
0.7814920544136166,0.8916500006221925,3,100,41
0.7610797885985379,0.9094490200452,3,100,42
0.7761243949846397,0.8964231878299385,3,100,43
0.7597398359593946,0.9147906131572552,3,100,44
0.7846085417963852,0.895749382070593,3,100,45
0.7822997591516994,0.9004920224104622,3,100,46
0.7725691322807793,0.9114301231042173,3,100,47
0.7716686497156392,0.8898462499388898,3,100,48
0.9809872586302962,0.9085971957923152,4,100,1
0.9345286589702458,0.898383802068214,4,100,2
0.9138115787311079,0.877191186926759,4,100,3
0.9036185734598671,0.8712560591057747,4,100,4
0.8987568868937424,0.8582181598863118,4,100,5
0.897206128984385,0.8591394464435047,4,100,6
0.8896624910319509,0.870924658158797,4,100,7
0.8839947277295321,0.8529725069890436,4,100,8
0.8764998445725393,0.857501687180196,4,100,9
0.8743323772719057,0.8512521180310538,4,100,10
0.8758414863321191,0.853176706258677,4,100,11
0.8665114724562943,0.847269851135154,4,100,12
0.8565980891752341,0.8329483865716063,4,100,13
0.8676079997743322,0.8486665422904706,4,100,14
0.8613698838434823,0.8553702964915386,4,100,15
0.8546530304267119,0.8415681255429545,4,100,16
0.8599384526289802,0.842880602944307,4,100,17
0.8548516068721842,0.8315596670253772,4,100,18
0.8608405832864024,0.8384117275330126,4,100,19
0.8490856428087855,0.8249832683421195,4,100,20
0.8530428513915017,0.8200035851247572,4,100,21
0.8435617560014159,0.832561887715335,4,100,22
0.8341819638367324,0.8163283877013748,4,100,23
0.8366171097706676,0.8226684235316837,4,100,24
0.8378823863460486,0.8493730100008938,4,100,25
0.8374831646254214,0.836900738666959,4,100,26
0.8449596108590655,0.8282931159248914,4,100,27
0.8250448542869896,0.8261082421152954,4,100,28
0.8330768928449822,0.8365372285710224,4,100,29
0.8342999245735278,0.8433782821201069,4,100,30
0.8345397200321127,0.8142599037157924,4,100,31
0.8176363619314868,0.8259224426336648,4,100,32
0.8327650456340766,0.8425539325184986,4,100,33
0.8254829422340315,0.8256901750392882,4,100,34
0.821148925812454,0.8066727099559116,4,100,35
0.7958965067483165,0.8435420719769504,4,100,36
0.827240028069307,0.8150033001618767,4,100,37
0.8206423909630025,0.8437139791864811,4,100,38
0.8057734249559648,0.8071335615581069,4,100,39
0.8121988316011332,0.8324755260480016,4,100,40
0.8058587181543767,0.8285329149709786,4,100,41
0.8117657249934347,0.8126692033438363,4,100,42
0.8181771853706344,0.820404750820853,4,100,43
0.8055032640390845,0.8516892589835996,4,100,44
0.8116986545804575,0.8254761811949423,4,100,45
0.9874818489911887,0.9310192004056044,0,1000,1
0.9412463612684798,0.9081323003610897,0,1000,2
0.9371779345083928,0.9214686616551511,0,1000,3
0.9400468948711767,0.897391336262473,0,1000,4
0.9264252277634899,0.8991272804059564,0,1000,5
0.9278234777983672,0.8969785912331215,0,1000,6
0.9054436464487395,0.8869526588729125,0,1000,7
0.9120188924343196,0.8862131230576332,0,1000,8
0.9010973651957067,0.8891841704527406,0,1000,9
0.8926497947108425,0.8843397940103931,0,1000,10
0.8949326919966356,0.8804413876260917,0,1000,11
0.9011096401491027,0.8795324061266528,0,1000,12
0.9054231055281424,0.8765587596332326,0,1000,13
0.8970292385567296,0.8777373530396569,0,1000,14
0.8942171045465253,0.8862119212857731,0,1000,15
0.8896057792331862,0.8714241672372067,0,1000,16
0.8924505687895276,0.8742725555325898,0,1000,17
0.9000400827538153,0.8749404126390902,0,1000,18
0.8819386452621555,0.8811890187101514,0,1000,19
0.8866580039077664,0.8663326481105675,0,1000,20
0.8791426482901563,0.8794678120743468,0,1000,21
0.8835373809372169,0.8748287610407199,0,1000,22
0.8973267896822027,0.8646446044719605,0,1000,23
0.8875777913916926,0.8702086229016194,0,1000,24
0.8687759486291226,0.8570887465662668,0,1000,25
0.8885391053699312,0.86805634031438,0,1000,26
0.8851900523246939,0.8618886250055023,0,1000,27
0.8764413039876807,0.8610660476731977,0,1000,28
0.8643801797744404,0.8506944059041678,0,1000,29
0.8639371054513114,0.8578035398860954,0,1000,30
0.8702543238922182,0.8582134927316648,0,1000,31
0.8710743503294129,0.854209469583475,0,1000,32
0.8801943919179849,0.8541964842646993,0,1000,33
0.8532605876093325,0.8552307661841897,0,1000,34
0.8710871694497687,0.8543918734260503,0,1000,35
0.8621264353055145,0.8563284734703829,0,1000,36
0.8636571880206312,0.8523315259416734,0,1000,37
0.8761275763343827,0.8521592424937092,0,1000,38
0.8659164065406436,0.8596965143674646,0,1000,39
0.9742010078461939,0.970122320616275,1,1000,1
0.9337690990235188,0.9321837408358012,1,1000,2
0.922648996834354,0.9234511084004703,1,1000,3
0.9174628912856636,0.9088111151565025,1,1000,4
0.8946627935303141,0.9112553859034942,1,1000,5
0.9192005954713846,0.922904636292136,1,1000,6
0.8994725995218624,0.8990159244660434,1,1000,7
0.9045279246385052,0.9067166138449676,1,1000,8
0.8901633271369013,0.8985610210726799,1,1000,9
0.8900609385659554,0.9142589163621399,1,1000,10
0.8872821094789275,0.8958656307461855,1,1000,11
0.8768933000016669,0.8936884524323958,1,1000,12
0.8806912130757633,0.8932675668639406,1,1000,13
0.8765818518861743,0.8964095517657976,1,1000,14
0.8853435961034871,0.8917029174440211,1,1000,15
0.8729528646286481,0.9004828733369572,1,1000,16
0.8950644778173036,0.8921787253426672,1,1000,17
0.869415182356632,0.8837129116852417,1,1000,18
0.871067950767244,0.9055676129735777,1,1000,19
0.8559524193095923,0.8989452952449268,1,1000,20
0.8743346910691082,0.8909821942585097,1,1000,21
0.8530026554168015,0.8833395844196698,1,1000,22
0.8662143011672808,0.9122260495288287,1,1000,23
0.8692174406472492,0.8838008879920426,1,1000,24
0.8643293555432017,0.8820084920036704,1,1000,25
0.8562665942507323,0.8882194077045494,1,1000,26
0.8705464370244747,0.8853375386635925,1,1000,27
0.8665372402245158,0.874987650671966,1,1000,28
0.8651024249074462,0.8846911508078182,1,1000,29
0.8619529873405666,0.8786725296664496,1,1000,30
0.8455740637227359,0.8920513158733898,1,1000,31
0.8660107214782359,0.8912281039156187,1,1000,32
0.8585088858497232,0.8795993907267009,1,1000,33
0.8485986231566468,0.879943851229551,1,1000,34
0.850262668905012,0.8880687965441505,1,1000,35
0.8578337408124557,0.8918301204062818,1,1000,36
0.8456376005866744,0.8883101649824329,1,1000,37
0.8501307140480568,0.8722335109603494,1,1000,38
0.84434519123773,0.8782200412289686,1,1000,39
0.8414802185998769,0.8853213254061468,1,1000,40
0.8370805108279213,0.887632053658726,1,1000,41
0.8523062309754282,0.8797794909501055,1,1000,42
0.8592661342255579,0.8813443007219046,1,1000,43
0.8516820674137112,0.9045481787037591,1,1000,44
0.8493168701438681,0.8842790558078109,1,1000,45
0.8485965129239276,0.8788317777929854,1,1000,46
0.8364574589598288,0.8941475794178362,1,1000,47
0.8477901312631929,0.8775040469102121,1,1000,48
0.9838805748789771,0.946700259844462,2,1000,1
0.9518464885617931,0.939462894598643,2,1000,2
0.9337437370328892,0.9311392307281494,2,1000,3
0.9373029973396705,0.9329258060455322,2,1000,4
0.935659932077353,0.9236024753252665,2,1000,5
0.9131899741926277,0.9235749665896098,2,1000,6
0.9224527161203787,0.9153826038042704,2,1000,7
0.921249090160543,0.9210976910591125,2,1000,8
0.9152339830442251,0.915689803759257,2,1000,9
0.9086607011940419,0.9206071551640829,2,1000,10
0.9248576539598471,0.9109230438868204,2,1000,11
0.9065406502211705,0.9102971196174622,2,1000,12
0.9139348538107596,0.9148164439201355,2,1000,13
0.8886565248552137,0.907289719581604,2,1000,14
0.8910203597685636,0.9151362013816834,2,1000,15
0.905682008895016,0.9107035899162292,2,1000,16
0.8815698865948494,0.9152989745140075,2,1000,17
0.9038477400748346,0.9054930822054545,2,1000,18
0.8870640182336238,0.9055636167526245,2,1000,19
0.8996111493664749,0.9148787736892701,2,1000,20
0.8901933164012675,0.9171000464757284,2,1000,21
0.9083177240030907,0.9022577516237895,2,1000,22
0.913007273072255,0.9015329845746358,2,1000,23
0.8999903860413894,0.8986010026931762,2,1000,24
0.8969660746659005,0.9050042486190796,2,1000,25
0.8884632471252213,0.8974811482429504,2,1000,26
0.8849606519935033,0.9005087939898173,2,1000,27
0.8777367235570588,0.89966366370519,2,1000,28
0.8752074442223577,0.9068553908665975,2,1000,29
0.880660025689166,0.916197330156962,2,1000,30
0.877234944697471,0.8986472837130228,2,1000,31
0.8687025941644595,0.8990823117891947,2,1000,32
0.89045622149193,0.8969500652949015,2,1000,33
0.8704197663955021,0.8958440510431925,2,1000,34
0.8778190588961041,0.8943410539627075,2,1000,35
0.8714195705860269,0.8982434384028117,2,1000,36
0.8766550916475536,0.8988853430747986,2,1000,37
0.888047897929899,0.8979568243026733,2,1000,38
0.8683772438618105,0.8958422780036926,2,1000,39
0.8725681749794295,0.9002708745002747,2,1000,40
0.8698598852955962,0.8953175497055054,2,1000,41
0.8684531024772393,0.9003600724538168,2,1000,42
0.8693548851537486,0.9085148191452026,2,1000,43
0.8675771583770028,0.90053831020991,2,1000,44
0.8700465909742604,0.8996522076924642,2,1000,45
0.9834160441555614,0.9749452862751279,3,1000,1
0.9486975361342121,0.9639456621161452,3,1000,2
0.9233360345201547,0.9541770566398252,3,1000,3
0.9188181621729595,0.9324487292991126,3,1000,4
0.9157754357577738,0.9340516933645019,3,1000,5
0.9042326125036391,0.9369326646361168,3,1000,6
0.9160807575972524,0.9524985874021376,3,1000,7
0.8960121023567068,0.9254580350511881,3,1000,8
0.9035835906582519,0.9355785495233184,3,1000,9
0.8999360152485916,0.92123224855348,3,1000,10
0.8941498810301834,0.9317394647317085,3,1000,11
0.8819223906933333,0.9198856502161175,3,1000,12
0.8885488432025831,0.9292852757018087,3,1000,13
0.8821152320755592,0.9369736201054341,3,1000,14
0.8733724575370769,0.9315541119579406,3,1000,15
0.887591856410521,0.9220124733047735,3,1000,16
0.8681710381472726,0.9339275981538321,3,1000,17
0.875763125345416,0.9147227936646276,3,1000,18
0.8408026800694571,0.9148129244303723,3,1000,19
0.8747409294122169,0.9114120416617804,3,1000,20
0.878447810711185,0.9468456764478941,3,1000,21
0.868819522623348,0.9225267160632004,3,1000,22
0.8572592090915989,0.9174327378776794,3,1000,23
0.8826895830184099,0.9203775728656853,3,1000,24
0.8734382852777705,0.9308613362515392,3,1000,25
0.8655232992648688,0.9055622960093761,3,1000,26
0.8680279620058902,0.9043189817818338,3,1000,27
0.8507678401362788,0.9032304911804824,3,1000,28
0.8828911878943541,0.9115967417622471,3,1000,29
0.8505960530086583,0.9055153477592218,3,1000,30
0.8637640856993579,0.9183754077414623,3,1000,31
0.8592343342099201,0.9060296915184758,3,1000,32
0.86443144917781,0.9168037723362397,3,1000,33
0.856288058556659,0.924339130020454,3,1000,34
0.8566845558785103,0.9101489077426682,3,1000,35
0.8576476255662123,0.8954509767130884,3,1000,36
0.8536833248403988,0.9044761621590817,3,1000,37
0.8452993833462202,0.894911030391315,3,1000,38
0.8293897002374022,0.9158614289555561,3,1000,39
0.8437623243464689,0.9139486028950884,3,1000,40
0.8525500535769701,0.9142032598101829,3,1000,41
0.8548154276379984,0.9030143996421477,3,1000,42
0.8345637426915274,0.9092125638794645,3,1000,43
0.8474470430666262,0.897900668740956,3,1000,44
0.8354294009134479,0.9072449213652021,3,1000,45
0.8335265359558306,0.9027552796035004,3,1000,46
0.8329632256872629,0.9053401553562486,3,1000,47
0.8422647276244917,0.9069151858830432,3,1000,48
0.9999861843990646,0.9284386667019021,4,1000,1
0.9695018089622076,0.9165168293369187,4,1000,2
0.939887527746657,0.9075714274631195,4,1000,3
0.9449948956386199,0.8991688483085257,4,1000,4
0.9378280842474876,0.8927913751032466,4,1000,5
0.9318694116635313,0.9017486469835384,4,1000,6
0.9236565946801308,0.9093268782924708,4,1000,7
0.909308730361408,0.8958237884282676,4,1000,8
0.9064055210729806,0.8811051610448747,4,1000,9
0.9079111337174179,0.881847747121427,4,1000,10
0.899520164911001,0.876158580842463,4,1000,11
0.9021977851727258,0.8910523557428838,4,1000,12
0.9127816440137617,0.8843020547041136,4,1000,13
0.9078686993058718,0.8959004109307709,4,1000,14
0.9048388069636495,0.8700722603282834,4,1000,15
0.8957508024750068,0.8570847128885273,4,1000,16
0.8864914541107989,0.8613675022086223,4,1000,17
0.8851902608734942,0.8659657163822905,4,1000,18
0.8883595121418771,0.8869485928266997,4,1000,19
0.8887955843061514,0.8847790307772335,4,1000,20
0.8830678054403918,0.8597164687665512,4,1000,21
0.8779767580558917,0.85202367694015,4,1000,22
0.8848990184885349,0.8525882829620873,4,1000,23
0.874587303582876,0.8797794610700904,4,1000,24
0.863394282054316,0.8513105423867995,4,1000,25
0.8844773633835994,0.8670071049329692,4,1000,26
0.8737465411851255,0.8615476701731768,4,1000,27
0.8583488971421568,0.842356706699646,4,1000,28
0.8835579909186178,0.8452264604123642,4,1000,29
0.8668482150524428,0.8620525649253358,4,1000,30
0.8823812824085446,0.8487726376801973,4,1000,31
0.8731078680307587,0.8481353018951104,4,1000,32
0.8593154922828596,0.8580846810887176,4,1000,33
0.8533971174119197,0.8543477613484997,4,1000,34
0.8583468961813211,0.8548216926095529,4,1000,35
0.8543796445694438,0.8494408743276144,4,1000,36
0.846920462766308,0.8351203451960449,4,1000,37
0.8589043030222013,0.8475417228455239,4,1000,38
0.8558341223281829,0.8601956632835775,4,1000,39
0.8607066601088198,0.8759591997937953,4,1000,40
0.8490204395692041,0.8623326026671452,4,1000,41
0.8457493904909473,0.8653402629928776,4,1000,42
0.8585656382554879,0.8460631401761269,4,1000,43
0.862034155254715,0.8401501557245582,4,1000,44
0.8607177531548561,0.8627127309477661,4,1000,45
0.8407847273812947,0.8534548323595387,4,1000,46
0.8459621218815903,0.8398013357835198,4,1000,47
